"","target_id","pval","qval","b","se_b","mean_obs","var_obs","tech_var","sigma_sq","smooth_sigma_sq","final_sigma_sq","ext_gene"
"11347","ENSMUSG00000040938",0.508582892785755,0.62242801023317,0.221242216346529,0.334685116385626,4.38529048412234,0.389492307241397,0.0143615172133883,0.375061035391008,0.88175149982709,0.88175149982709,"Slc16a11"
"11348","ENSMUSG00000007036",0.508693367665742,0.622508353610694,0.122685755445175,0.185641781609232,5.403403226693,0.0489317951813818,0.00188589567754355,0.0446631474527767,0.273817072954853,0.273817072954853,"Abhd16a"
"11349","ENSMUSG00000023022",0.508951341766076,0.622769167601154,0.337649025466355,0.511224265189379,3.41536872738787,2.05277789521316,0.130040748136959,1.96076124641041,1.76185932637649,1.96076124641041,"Lima1"
"11350","ENSMUSG00000090744",0.509009986009864,0.62278605072414,-0.373198038843629,0.565126175073266,2.13749766141843,0.408090919389693,0.27139345031991,0.113160026063645,2.28354729970361,2.28354729970361,"Gm6871"
"11351","ENSMUSG00000039263",0.509166568030032,0.622922749558018,-0.262625752176023,0.397835837169141,4.68332351824962,1.24314138988082,0.0198837996527995,1.24630302703577,0.653760196537431,1.24630302703577,"Npepl1"
"11352","ENSMUSG00000034226",0.509342705558717,0.623042380426033,-0.0705101112582216,0.106855923664002,6.49969526118401,0.0375377878690748,0.00153489340528178,0.0359283738488565,0.0898106139714136,0.0898106139714136,"Rhov"
"11353","ENSMUSG00000066122",0.509354082593559,0.623042380426033,0.357921454750903,0.54243362353149,2.45568531473951,0.339260625079214,0.08651416751839,0.229893073657864,2.26735971998163,2.26735971998163,"Olfr45"
"11354","ENSMUSG00000001786",0.509592298650422,0.623169095751886,-0.0783828430725746,0.118856850568887,6.29164429200877,0.085429616364025,0.00566097028470382,0.0809779346012848,0.107354637132534,0.107354637132534,"Fbxo7"
"11355","ENSMUSG00000039037",0.509552298214903,0.623169095751886,0.160838702802414,0.243866830881962,4.97666826812117,0.305428601156225,0.0207180872977777,0.287993043678545,0.455050162337514,0.455050162337514,"St6galnac5"
"11356","ENSMUSG00000041977",0.509566283447842,0.623169095751886,-0.109125433937109,0.165463612789063,5.85237758754372,0.215033438722124,0.0112082220395295,0.207817435218141,0.163786636536861,0.207817435218141,"Arhgef11"
"11357","ENSMUSG00000034007",0.509701626619603,0.623247907798399,-0.158321136682907,0.240134339047694,5.93433332844367,0.452903382197871,0.00376709939147025,0.457548906927512,0.15071777274202,0.457548906927512,"Scaper"
"11358","ENSMUSG00000023973",0.509773783692284,0.623281258508078,0.130204129557193,0.197521404303863,5.30134357763092,0.0745795991388447,0.00190226756380887,0.0706424874519983,0.310215373701552,0.310215373701552,"Cnpy3"
"11359","ENSMUSG00000029166",0.510152130717747,0.623652297484259,-0.0488818326156989,0.0742207274853765,7.76511495679499,0.0236490377660385,0.00182038968642094,0.0219797670558538,0.0422493414212473,0.0422493414212473,"Mapre3"
"11360","ENSMUSG00000108265",0.510167069879829,0.623652297484259,0.355465869196238,0.539747912898017,1.43574865021607,1.19694068131533,0.287900202481838,0.915243572433751,2.04272227334029,2.04272227334029,"Olfr318"
"11361","ENSMUSG00000049176",0.510257416544289,0.623707837650783,-0.381259258692975,0.579036876135965,4.71481988971856,2.63325670712207,0.00844496456811802,2.67382466683426,0.630120344041794,2.67382466683426,"Frmpd4"
"11362","ENSMUSG00000004837",0.510430341248351,0.623864297563444,-0.446777018758013,0.678819365510442,1.36899966196834,3.61896300238717,0.0294861481310878,3.65687969980491,2.00222992686374,3.65687969980491,"Grap"
"11363","ENSMUSG00000006576",0.510480901287481,0.62387118509014,-0.15001710807574,0.227958669742462,5.0682338797303,0.115387502118874,0.00908850698549609,0.104143876479899,0.406632733900526,0.406632733900526,"Slc4a3"
"11364","ENSMUSG00000029254",0.510706725788011,0.624058014496033,0.356715788060516,0.542337493892593,2.38040392903052,0.18387254062279,0.0745295640019429,0.0815397537211715,2.27851009425164,2.27851009425164,"Stap1"
"11365","ENSMUSG00000107272",0.510723650518284,0.624058014496033,0.374328932134752,0.569138653764697,1.89596948034669,2.54391906211765,0.136853593596417,2.45449686407632,2.2419087145441,2.45449686407632,"Gm34583"
"11366","ENSMUSG00000026525",0.510892375655359,0.624209257498326,-0.483803769130771,0.735880515265417,3.27037863218652,4.25281808243717,0.0417986374882348,4.29036242449013,1.87305747355548,4.29036242449013,"Opn3"
"11367","ENSMUSG00000030166",0.511048235805104,0.624344756807027,-0.234534754897471,0.356866227544107,4.59787821137795,1.0001578534456,0.0264082642874264,0.992419770605072,0.718852096187702,0.992419770605072,"Rad52"
"11368","ENSMUSG00000032494",0.511138752658869,0.624345488448739,-0.416561850122623,0.633973024556927,1.7403394563422,3.1564329421815,0.116829704573905,3.09854466235296,2.19129200615596,3.09854466235296,"Tdgf1"
"11369","ENSMUSG00000041852",0.511122945945731,0.624345488448739,0.358333706967069,0.54533415514,2.23611182169628,0.878205137518202,0.091897203746079,0.781340626209727,2.28721752235198,2.28721752235198,"Tcf20"
"11370","ENSMUSG00000022723",0.511302372357942,0.624435497751714,-0.386059712239717,0.587778890642251,1.92426126792374,2.71317750450417,0.140405968888148,2.62346622538893,2.24914476336453,2.62346622538893,"Crybg3"
"11371","ENSMUSG00000026701",0.511289871712842,0.624435497751714,0.0684878647312653,0.104270216516515,8.70553889918141,0.0853829494677351,0.000185024947899381,0.0867931994713075,0.0344477620211638,0.0867931994713075,"Prdx6"
"11372","ENSMUSG00000010175",0.511528934362933,0.624657255671654,-0.339067137629644,0.516509353759316,3.54024850129154,2.09507713534099,0.0515163782775485,2.08273892188938,1.6610128347469,2.08273892188938,"Prox1"
"11373","ENSMUSG00000079427",0.511829011014618,0.624968739643014,0.0978591529242198,0.149177265136259,5.83292825248319,0.0637937264494959,0.0109273304690203,0.0524391431791801,0.16710352099925,0.16710352099925,"Mthfsl"
"11374","ENSMUSG00000019726",0.511913517928701,0.625016970588699,0.32251613229141,0.491744588337735,3.31065418373372,1.69780558072375,0.0915641995900402,1.63509712566764,1.84293772168555,1.84293772168555,"Lyst"
"11375","ENSMUSG00000032712",0.512032013674707,0.625106687815442,0.156658084723966,0.238925722181782,5.46575128283384,0.448285619899861,0.0227322342160679,0.43395177154462,0.253542555133493,0.43395177154462,"2810474O19Rik"
"11376","ENSMUSG00000020758",0.512114060504739,0.625151895062352,0.348342013791196,0.53137412392841,5.0001468178757,2.21731508283682,0.134756945242222,2.12411073140326,0.441913687308002,2.12411073140326,"Itgb4"
"11377","ENSMUSG00000018501",0.512263050299759,0.625278806320889,0.0745855052748133,0.113815747702343,6.35214995393416,0.071326787988455,0.00191843119751296,0.0703024503646641,0.101713764202834,0.101713764202834,"Ncor1"
"11378","ENSMUSG00000062729",0.51237945958376,0.62536593032516,0.157836585983832,0.240921443089906,4.97625615517799,0.18058622755524,0.00906005460185899,0.170902410438547,0.455285079322325,0.455285079322325,"Ppox"
"11379","ENSMUSG00000040836",0.51251249299024,0.625473327195313,0.366002723472625,0.558842068957888,2.46516382555032,2.31690545763349,0.232798299540222,2.12561520839055,2.26563736475684,2.26563736475684,"Gpr161"
"11380","ENSMUSG00000027639",0.512563945051579,0.625481151575684,-0.290279545493881,0.443275982443076,3.70020058118385,1.20533243281461,0.0443396119752042,1.17870064472466,1.52760916091179,1.52760916091179,"Samhd1"
"11381","ENSMUSG00000025026",0.512762569001837,0.625617853767325,-0.0809926851663584,0.123739445824703,7.30220488820605,0.120233117068542,0.000683387985261202,0.121808215638777,0.0526700564274403,0.121808215638777,"Add3"
"11382","ENSMUSG00000040236",0.512766069819233,0.625617853767325,-0.06173617339807,0.0943204106579207,6.84582205398957,0.0499129534296029,0.00158416012372689,0.0489761970586397,0.0695865588097036,0.0695865588097036,"Trappc5"
"11383","ENSMUSG00000017176",0.512981067162511,0.625825184897285,-0.0958349590429372,0.146491177371046,5.81843677112371,0.0310781420548103,0.00204533727419376,0.0276195856825073,0.169631983106249,0.169631983106249,"Nt5c3b"
"11384","ENSMUSG00000050148",0.513285973958867,0.626142157446134,-0.0695424833243709,0.106378040934098,6.51080216350064,0.0419282428331202,0.00152068606145742,0.0405155230029214,0.0890096146823551,0.0890096146823551,"Ubqln2"
"11385","ENSMUSG00000041966",0.513362315588993,0.626180279014874,-0.24148403565341,0.369461278080967,4.82611268764501,1.07183577277732,0.0218601164043292,1.07015297160545,0.550096921944523,1.07015297160545,"Dcaf17"
"11386","ENSMUSG00000032640",0.513498400815692,0.626187059723664,-0.338616314629059,0.518237349361047,3.72033800824922,2.1088411656041,0.0275526277252743,2.12100697445684,1.51047487719445,2.12100697445684,"Chsy1"
"11387","ENSMUSG00000063320",0.513503149429905,0.626187059723664,0.128523078247004,0.196701126242466,5.32163472393312,0.143412417175852,0.00684464578271309,0.136943336861111,0.302686018737722,0.302686018737722,"1190007I07Rik"
"11388","ENSMUSG00000115593",0.513464905753221,0.626187059723664,0.368876193717942,0.564503861347726,2.32736238836082,0.442421451594195,0.265664349690663,0.155219244612182,2.28365252612127,2.28365252612127,"AC131178.1"
"11389","ENSMUSG00000020329",0.513691689380428,0.626361971237686,0.174212885798329,0.26674756537258,4.83397710164692,0.241383842384838,0.0245221694322719,0.216814433144545,0.544711939625318,0.544711939625318,"Polrmt"
"11390","ENSMUSG00000049658",0.513807955422068,0.626448733709066,0.274406667494702,0.42027619502716,3.87503384118716,0.84990925306999,0.0459017829469687,0.812258040114541,1.36715485790509,1.36715485790509,"Bdp1"
"11391","ENSMUSG00000041073",0.513899161250774,0.626449934365301,0.0739069449427114,0.113219044616535,6.41051157381603,0.0758712426512653,0.00584017670183939,0.0711035109682641,0.0967082398092079,0.0967082398092079,"Nacad"
"11392","ENSMUSG00000042369",0.513856840943289,0.626449934365301,-0.324316338313872,0.496774616991196,3.20614705268058,0.640869863695384,0.0546105456403115,0.579573356898967,1.91966961505369,1.91966961505369,"Rbm45"
"11393","ENSMUSG00000055088",0.51415296714337,0.626704314466776,0.365841247363277,0.560775246628176,2.13935386283618,0.537610287348295,0.23206259752151,0.287777414532443,2.28368842032562,2.28368842032562,"Olfr354"
"11394","ENSMUSG00000042846",0.51426554569202,0.626786522119105,0.113331129671625,0.173764716067972,5.56581135861658,0.181906079363548,0.0171274261485819,0.167417137206379,0.224425986252881,0.224425986252881,"Lrrtm3"
"11395","ENSMUSG00000000776",0.514669819427949,0.627224202053175,0.193624169875092,0.297159358958711,4.62668403637671,0.0688071421381278,0.00958738968406854,0.0515159054160453,0.696842087249946,0.696842087249946,"Polr3d"
"11396","ENSMUSG00000043311",0.515138053724327,0.627739746583865,0.362640087709127,0.557172224606005,2.47075773588303,0.835325026828081,0.218939476326657,0.609160962538712,2.26458762665258,2.26458762665258,"D17H6S53E"
"11397","ENSMUSG00000026989",0.515298782966413,0.627770348193226,0.428848345219486,0.659148899255161,1.3403190383934,3.41115588254869,0.0787667078002858,3.39705146331403,1.98403637549387,3.39705146331403,"Dapl1"
"11398","ENSMUSG00000029718",0.515279828244722,0.627770348193226,0.418247219282308,0.642825741495288,2.24487962114855,3.24430419465972,0.119091455896205,3.18670801553553,2.2871656269785,3.18670801553553,"Pcolce"
"11399","ENSMUSG00000039239",0.515260111173383,0.627770348193226,0.267446468964261,0.411032992287785,3.91738131292278,0.572693684579448,0.0260652841927106,0.546644159536332,1.32551968179969,1.32551968179969,"Tgfb2"
"11400","ENSMUSG00000020459",0.51580972824102,0.628337692638864,0.140314793789863,0.215929341721453,5.44199720633822,0.366052299314605,0.00917017846233095,0.363833666467749,0.261080329925366,0.363833666467749,"Mtif2"
"11401","ENSMUSG00000018974",0.515956184213619,0.628405852497327,-0.239051371751828,0.368002668515584,4.17280983186872,0.163915484759176,0.010833895598764,0.143306623096003,1.07257381667796,1.07257381667796,"Sart3"
"11402","ENSMUSG00000025484",0.515942855479468,0.628405852497327,0.113714206712855,0.175049414317593,5.52182074178742,0.0920541878131252,0.00844475896048813,0.0832296562308522,0.236693620662971,0.236693620662971,"Bet1l"
"11403","ENSMUSG00000008200",0.516491870987009,0.629003123072577,-0.308791859388503,0.475970541361342,3.3751999383945,1.47733855774014,0.0189878169029861,1.4821680494486,1.79339583304749,1.79339583304749,"Fnbp4"
"11404","ENSMUSG00000047259",0.516791286280031,0.629257395227601,-0.352212080504976,0.543286096627894,4.0697636061387,2.3171217634397,0.0488062215307507,2.31247204078263,1.17344250654616,2.31247204078263,"Mc4r"
"11405","ENSMUSG00000048108",0.516757907466091,0.629257395227601,0.197682333115597,0.304900140035385,4.59831685472694,0.441144381853059,0.0251956064955533,0.420232706799001,0.718517156653228,0.718517156653228,"Tmem72"
"11406","ENSMUSG00000020122",0.516844774982022,0.629267349655912,-0.268080562766515,0.413566243245833,0.427388442180271,1.3427040812148,0.0428195442809428,1.32547675613883,1.23694514030188,1.32547675613883,"Egfr"
"11407","ENSMUSG00000024957",0.51701033782012,0.629386705930721,0.319273711827035,0.49273619205453,4.19009957375902,1.9059624133873,0.0128203508906759,1.92949128879252,1.05605082781019,1.92949128879252,"Kcnk4"
"11408","ENSMUSG00000078851",0.517033451519959,0.629386705930721,0.0649579823873321,0.100255401529891,6.66507241902452,0.0459947003900319,0.00137584726564925,0.0450267992771616,0.0790333170217075,0.0790333170217075,"Hist3h2a"
"11409","ENSMUSG00000026640",0.517315193493636,0.62967447559349,-0.218837987367234,0.337979210868854,4.37695116603908,0.583147915541944,0.0251824331643007,0.564633062305057,0.888657142671966,0.888657142671966,"Plxna2"
"11410","ENSMUSG00000006024",0.517389867970441,0.629710174978573,0.051036319718069,0.078835902434816,7.45433471192921,0.0200750845280304,0.00110326964025621,0.0189463961239445,0.0486175264614384,0.0486175264614384,"Napa"
"11411","ENSMUSG00000038740",0.517557245966765,0.629858686770701,-0.113578638274784,0.175515270874594,5.5235829058583,0.121030383253329,0.0102589171875004,0.111365783621645,0.236185965293956,0.236185965293956,"Mvb12b"
"11412","ENSMUSG00000059776",0.517616856013566,0.629876032199474,0.385665754134412,0.596061605497754,1.20920751289449,2.56116636563798,0.947135200911407,1.65973989053795,1.89518029947707,1.89518029947707,"Rpl13-ps6"
"11413","ENSMUSG00000048534",0.51807284560878,0.630375677470352,-0.365963272881483,0.566227088185068,2.17861997420978,2.51672840746693,0.0764689920372185,2.48843593111911,2.28602675674775,2.48843593111911,"Jaml"
"11414","ENSMUSG00000021486",0.518317352396516,0.630617931726863,0.0427320675258594,0.0661547195929562,8.57464707774289,0.0217577157017633,0.000327481315352814,0.0216685503511267,0.0346840940800285,0.0346840940800285,"Prelid1"
"11415","ENSMUSG00000032086",0.518652118666322,0.630969949357794,-0.0977697764133883,0.151481348487612,6.00370774621999,0.180117908998369,0.0048545373302442,0.178718254186758,0.140703930504081,0.178718254186758,"Bace1"
"11416","ENSMUSG00000041187",0.518709495087209,0.630984474270854,-0.361963785258603,0.560892013828569,1.96264482090117,2.46942279151969,0.108652408100024,2.40814640131332,2.25797376694447,2.40814640131332,"Prkd2"
"11417","ENSMUSG00000039253",0.518815278235752,0.631057875874563,0.364224479467458,0.56453796295209,2.33765969083192,0.729367595361604,0.266794489650539,0.451509499838229,2.28283040326222,2.28283040326222,"Fn3krp"
"11418","ENSMUSG00000027962",0.518980705936741,0.631203806563629,0.377032523347912,0.584621402685306,3.83708226999949,2.682740402063,0.07113856378117,2.66311891204071,1.40382289899631,2.66311891204071,"Vcam1"
"11419","ENSMUSG00000029864",0.519240768321651,0.631464799867131,-0.336186140238472,0.52161008537163,4.53760458172357,2.13556994986591,0.0106717991347222,2.16594485015647,0.764568756788975,2.16594485015647,"Gstk1"
"11420","ENSMUSG00000038453",0.5193976818469,0.631600315920131,-0.252076863563207,0.391257149768375,4.02638718788895,0.172706374133273,0.0079526728994156,0.153565848333269,1.21670458505957,1.21670458505957,"Srcin1"
"11421","ENSMUSG00000026447",0.519981647427756,0.632255068542969,0.348334238681467,0.541418216265566,2.20890001384158,1.5008356661617,0.0580844861277994,1.46042257108255,2.2869849931057,2.2869849931057,"Pik3c2b"
"11422","ENSMUSG00000034931",0.520366282028422,0.632667357601882,-0.264098321059329,0.410868343179565,3.90447240176983,0.312086747947775,0.0122262763674885,0.291663916995517,1.33827608704947,1.33827608704947,"Dhx8"
"11423","ENSMUSG00000031878",0.521098767382289,0.633502458429296,-0.0756006235398073,0.117821735145006,6.2610486005137,0.0325118802572359,0.000686245104364594,0.0313852433535504,0.110369445076275,0.110369445076275,"Nae1"
"11424","ENSMUSG00000090812",0.521395946689717,0.633808255574238,-0.213455424397241,0.332902468392915,4.43167787832858,0.218375852436178,0.0422470759691094,0.171257780027046,0.844345351727655,0.844345351727655,"Samd15"
"11425","ENSMUSG00000055421",0.521671220563775,0.634087373301457,0.0891992915810685,0.139206107376882,7.37796293650209,0.152079154464332,0.00176696480553694,0.153259757842655,0.0505668305936184,0.153259757842655,"Pcdh9"
"11426","ENSMUSG00000023942",0.521805793251744,0.634195435925693,-0.268716512855611,0.419499663435607,4.33246792892822,1.38106002398939,0.0360082518053376,1.37183148917536,0.926383407888395,1.37183148917536,"Slc29a1"
"11427","ENSMUSG00000030598",0.521903109534261,0.634258202686819,-0.207353619654569,0.323780294252312,4.47741048947092,0.741354949440022,0.0294681309481524,0.725133177184176,0.809201300620758,0.809201300620758,"Fbxo17"
"11428","ENSMUSG00000038721",0.521961784789005,0.634274002919575,0.332134065356883,0.518696642441664,4.10826420559853,2.11140625645888,0.00893789970905332,2.14343175533299,1.13535483449578,2.14343175533299,"Hoxb7"
"11429","ENSMUSG00000026707",0.522166020406429,0.634466665971133,0.288062116764018,0.450089940677439,5.22587319027964,1.58978281911876,0.039582446196365,1.5810651913958,0.339318549957423,1.5810651913958,"Nsun6"
"11430","ENSMUSG00000046408",0.522246927982525,0.634509456596091,-0.339392854084859,0.530396081149812,2.74288686351248,1.03103497905669,0.0662741733741085,0.968411969143441,2.18428584981852,2.18428584981852,"1700067K01Rik"
"11431","ENSMUSG00000033436",0.522349868785071,0.634579006895134,-0.100758334283622,0.157501994676158,5.69015003714024,0.152029627059065,0.00407200528354706,0.150318011496791,0.1943830213322,0.1943830213322,"Armcx2"
"11432","ENSMUSG00000047843",0.522567171126957,0.634787465486359,0.21593155591459,0.337713250159424,4.37729919704651,0.217606768202834,0.0240340475539473,0.188392563098396,0.888367867111988,0.888367867111988,"Bri3"
"11433","ENSMUSG00000025558",0.523069876549344,0.635283648497292,0.21079151471047,0.330073231727613,5.10430050669199,0.854937603036709,0.0116428092793167,0.859943897145567,0.389684051767404,0.859943897145567,"Dock9"
"11434","ENSMUSG00000026798",0.523148445516435,0.635283648497292,0.117041644257088,0.183307279859446,5.45297399371921,0.197271049145671,0.0112443846549853,0.188949367064767,0.257568086140769,0.257568086140769,"Coq4"
"11435","ENSMUSG00000027408",0.523026441084665,0.635283648497292,-0.440623496060535,0.689889347818179,2.55978530865024,3.73485636961817,0.0760456592300858,3.73153283863386,2.24458031866578,3.73153283863386,"Cpxm1"
"11436","ENSMUSG00000096146",0.523158623476275,0.635283648497292,-0.341884239752062,0.535462446513151,2.44466063914924,0.727137757762691,0.0244865226188607,0.695719871498361,2.26927373038793,2.26927373038793,"Kcnj11"
"11437","ENSMUSG00000005481",0.52335501777885,0.635411009957588,0.0720706141005247,0.112931076448865,6.37319625577502,0.0800029858897514,0.00216692240553717,0.0791177167693854,0.0998605018176588,0.0998605018176588,"Ddx39"
"11438","ENSMUSG00000050545",0.523324369540779,0.635411009957588,0.319455013024548,0.500533223683344,3.16731479371879,0.225237414820317,0.057348716563199,0.148182877325392,1.94691934752353,1.94691934752353,"Fam228b"
"11439","ENSMUSG00000071647",0.52390617912215,0.636024574654192,-0.310507612468154,0.487196301038196,3.26243503762667,0.960021210084045,0.0199619783492791,0.946349278097388,1.87891990761313,1.87891990761313,"Eml3"
"11440","ENSMUSG00000022231",0.524374063767295,0.63653694261682,-0.271396155176103,0.426309646860233,3.81188454444374,1.18397122459606,0.0261945290790894,1.17760083685834,1.42772479096968,1.42772479096968,"Sema5a"
"11441","ENSMUSG00000030559",0.524452289282135,0.636576255682283,-0.44353915946547,0.696843655066053,1.36517972198742,3.81018306429776,0.0336189819562788,3.85110965489025,1.99983378224247,3.85110965489025,"Rab38"
"11442","ENSMUSG00000020160",0.524580761359094,0.636620906492505,0.0926352406346476,0.145584171859626,6.44740650109336,0.166302921468137,0.00281924344749397,0.166738765320931,0.0937505153925636,0.166738765320931,"Meis1"
"11443","ENSMUSG00000029408",0.524535021303887,0.636620906492505,-0.145096789793116,0.228006813472659,5.06451658117962,0.28516667089936,0.00744804284607191,0.281610029507728,0.408448813073575,0.408448813073575,"Abcb9"
"11444","ENSMUSG00000021482",0.525268259771029,0.63734384652165,0.151832140908908,0.23901329743525,4.98650426974315,0.207134937421506,0.00753131202674155,0.200360656905353,0.449487538780229,0.449487538780229,"Aaed1"
"11445","ENSMUSG00000023192",0.525229732113773,0.63734384652165,-0.468710458965437,0.737772733750433,3.35204785185869,4.27069617917709,0.0443668194956966,4.310102033829,1.81133526635463,4.310102033829,"Grm2"
"11446","ENSMUSG00000052551",0.525446503081954,0.637504419736073,0.167101834490849,0.263163988981002,5.33985504577038,0.543375890575999,0.0154238416447704,0.538618439126373,0.296043519081332,0.538618439126373,"Adarb2"
"11447","ENSMUSG00000019876",0.52555263358844,0.637577480793454,-0.0763329382805575,0.12024541565454,6.34242386008506,0.107110610756243,0.0130823805215463,0.0960447926021595,0.102589299365918,0.102589299365918,"Pkib"
"11448","ENSMUSG00000030403",0.525616284614951,0.637598999340306,0.282831078938812,0.445605395501557,3.63599191253576,0.13525749736404,0.00695554345147121,0.111478958701052,1.58155780454932,1.58155780454932,"Vasp"
"11449","ENSMUSG00000038393",0.525873940964212,0.637827438987742,-0.273201933764075,0.430702501107063,3.77244055852406,1.19411762946652,0.0197809811173192,1.19423675690143,1.46425617456172,1.46425617456172,"Txnip"
"11450","ENSMUSG00000093803",0.525942392442474,0.637827438987742,-0.121216123229907,0.191128673684484,5.36061929866587,0.154720747010565,0.00362505290222364,0.152334826067124,0.288616306332896,0.288616306332896,"Ppp2r3d"
"11451","ENSMUSG00000099077",0.525942392442474,0.637827438987742,-0.121216123229907,0.191128673684484,5.36061929866587,0.154720747010565,0.00362505290222364,0.152334826067124,0.288616306332896,0.288616306332896,"Ppp2r3d"
"11452","ENSMUSG00000029673",0.526042868535179,0.637893583247296,0.121229038439352,0.191195455877103,5.43087804748599,0.175096688277118,0.0277571968135538,0.149256986469887,0.264688421970874,0.264688421970874,"Auts2"
"11453","ENSMUSG00000053560",0.526200554850944,0.638029084538118,-0.343135410671735,0.541379700108892,5.13217731157817,2.29948420664688,0.017108311860996,2.32762752565895,0.37742468643943,2.32762752565895,"Ier2"
"11454","ENSMUSG00000007613",0.526659421715344,0.638529717946655,-0.351584858727662,0.55532660285625,2.20492442920391,1.20828696282816,0.180199898190096,1.03540011996259,2.28690118852881,2.28690118852881,"Tgfbr1"
"11455","ENSMUSG00000001946",0.526827014143146,0.638677149315222,0.377043437318531,0.595779809192217,2.46308168902849,2.78471462835056,0.0535885489061603,2.78604009942276,2.26602179084682,2.78604009942276,"Esam"
"11456","ENSMUSG00000067288",0.526920771893507,0.6387350523119,0.07958701219743,0.125786814978529,6.97667266431587,0.124130007015173,0.00104502100679103,0.125533561572751,0.0638928444181847,0.125533561572751,"Rps28"
"11457","ENSMUSG00000102252",0.527173717871064,0.638985896838218,0.0596905030125043,0.0943982691699327,10.686598809778,0.0226327671021121,2.45591598261131e-05,0.0224125118723868,0.0712637066184064,0.0712637066184064,"Snrpn"
"11458","ENSMUSG00000069763",0.52737060712929,0.639168757305329,-0.263849715962377,0.417467280564268,4.91298406988311,1.36722182783618,0.00742021407245303,1.38681122866135,0.493070561252247,1.38681122866135,"Tmem100"
"11459","ENSMUSG00000015083",0.527584465078496,0.63937214997339,0.287754056509829,0.455524976729526,3.5844861815302,0.349107392683604,0.0355426118427801,0.303121054720181,1.6244814235527,1.6244814235527,"C8g"
"11460","ENSMUSG00000070327",0.527657239707696,0.639404545185059,0.513114170629125,0.812421309653259,3.54906002263856,5.17784198282888,0.117928505807565,5.16229856922216,1.6537644786647,5.16229856922216,"Rnf213"
"11461","ENSMUSG00000045968",0.527848458491665,0.639571917848945,-0.342224991105286,0.54210100967912,2.06706526852753,2.1794782489411,0.0748284627045087,2.14606760932476,2.27615957485646,2.27615957485646,"Teddm2"
"11462","ENSMUSG00000057068",0.527887471907871,0.639571917848945,-0.400791607458599,0.634933395786898,1.66648760357726,3.16254101294805,0.0528521007190045,3.17227123596484,2.16106737777262,3.17227123596484,"Fam47e"
"11463","ENSMUSG00000028978",0.527963271586553,0.639607951890644,0.29027538672562,0.459938261423515,4.02954773633546,1.65949830445865,0.0278921464099528,1.66445348816033,1.21354441879695,1.66445348816033,"Nos3"
"11464","ENSMUSG00000001123",0.528088227515299,0.639647729219796,-0.402685149558457,0.638243601761609,3.82235027296851,3.19556185428744,0.00987432415703923,3.24896483736001,1.41784557626777,3.24896483736001,"Lgals9"
"11465","ENSMUSG00000056158",0.528080995033651,0.639647729219796,-0.0719699630742741,0.114068182637354,6.399222976752,0.0848025693487847,0.00644808241606293,0.0797999924217047,0.0976443199054472,0.0976443199054472,"Car10"
"11466","ENSMUSG00000028999",0.528214131930488,0.63974443137264,-0.0882402661417943,0.139900806180646,5.95234839734042,0.112392046955367,0.00854810787649224,0.105513982092381,0.148029776683466,0.148029776683466,"Rint1"
"11467","ENSMUSG00000026176",0.528305072660271,0.639798774224574,0.352879269451422,0.559596913907508,2.42389435196875,2.22596296312956,0.23257204713018,2.03438334042141,2.27261760130827,2.27261760130827,"Ctdsp1"
"11468","ENSMUSG00000004567",0.528658367956319,0.640133972176181,0.121923279124599,0.193512011528352,5.34133799744093,0.0819540660173877,0.00406721929962235,0.0766545726536796,0.295507969546369,0.295507969546369,"Mcoln1"
"11469","ENSMUSG00000020471",0.528674049606727,0.640133972176181,0.127023187020583,0.201614062143503,5.28431045290601,0.102500139217214,0.00854761721786813,0.0930665559623556,0.316638223214167,0.316638223214167,"Pold2"
"11470","ENSMUSG00000026031",0.528869509424023,0.640314810581639,0.220769278944348,0.350576192778074,4.61821865140227,0.964090085886113,0.0274130092674782,0.955816326274677,0.703310943119995,0.955816326274677,"Cflar"
"11471","ENSMUSG00000030060",0.529043518661146,0.640469648997239,-0.0884669834484432,0.140542738726656,5.90084472626286,0.0860890518921423,0.00213116595307609,0.0847404790926798,0.155886925317236,0.155886925317236,"Hmces"
"11472","ENSMUSG00000021411",0.529561872044979,0.64095071244675,-0.433780975463398,0.689992445212382,4.83317719811579,3.73441372082035,0.0141209502335388,3.79459564536776,0.545257771752774,3.79459564536776,"Pxdc1"
"11473","ENSMUSG00000026333",0.529619367956246,0.64095071244675,-0.211162982824064,0.33593270107971,5.41649975359146,0.885190501924247,0.0226559630179919,0.880150274219688,0.269428181387817,0.880150274219688,"Gin1"
"11474","ENSMUSG00000035692",0.529527625562958,0.64095071244675,0.3630449123098,0.577428295086666,2.30002124586308,2.61535604834963,0.10721626843348,2.56017121930007,2.28542262450771,2.56017121930007,"Isg15"
"11475","ENSMUSG00000075592",0.52967166242089,0.64095071244675,-0.217389997693977,0.345883008515694,4.7516093116618,0.938402600901526,0.0318707249736695,0.925209719665271,0.602972495599527,0.925209719665271,"Nynrin"
"11476","ENSMUSG00000097657",0.529646042191582,0.64095071244675,0.365709522909485,0.581833746331082,2.19152567600535,0.291537575493461,0.421718846448299,-0.156128273144172,2.28652522050899,2.28652522050899,"Gm7389"
"11477","ENSMUSG00000026959",0.529842100535381,0.641090922576011,0.0616877752544765,0.098190311335245,7.33720736026603,0.0756246448565723,0.00493607658113616,0.0721946213397625,0.0516766162940257,0.0721946213397625,"Grin1"
